OD1;-7.00;2022-09-07T20:05:24;11572;Одесміськелектротранс;1083;1133020557
OD1;-14.00;2022-09-07T20:05:26;11572;Одесміськелектротранс;1083;1133020582
OD1;-7.00;2022-09-07T20:05:29;11572;Одесміськелектротранс;1083;1133020601
OD1;-7.00;2022-09-07T20:05:31;11572;Одесміськелектротранс;1083;1133020608
OD1;-7.00;2022-09-07T20:05:32;11572;Одесміськелектротранс;1083;1133020619
OD1;-7.00;2022-09-07T20:05:34;11572;Одесміськелектротранс;1083;1133020634
OD1;-7.00;2022-09-07T20:05:36;11572;Одесміськелектротранс;1083;1133020649
OD1;7.00;2022-09-07T20:05:40;11572;Одесміськелектротранс;1083;1133020662
OD1;-7.00;2022-09-07T20:05:37;11572;Одесміськелектротранс;1083;1133020664
OD1;-14.00;2022-09-07T20:05:39;11572;Одесміськелектротранс;1083;1133020680
OD1;-7.00;2022-09-07T20:05:40;11572;Одесміськелектротранс;1083;1133020690
OD1;-14.00;2022-09-07T20:05:44;11572;Одесміськелектротранс;1083;1133020700
OD1;-7.00;2022-09-07T20:05:45;11572;Одесміськелектротранс;1083;1133020713
OD1;7.00;2022-09-07T20:05:59;11572;Одесміськелектротранс;1083;1133020802
OD1;7.00;2022-09-07T20:06:09;11572;Одесміськелектротранс;1083;1133020877
OD1;7.00;2022-09-07T20:06:11;11572;Одесміськелектротранс;1083;1133020889
OD1;14.00;2022-09-07T20:06:29;11572;Одесміськелектротранс;1083;1133021009
OD1;7.00;2022-09-07T20:06:45;11572;Одесміськелектротранс;1083;1133021115
OD1;7.00;2022-09-07T20:06:48;11572;Одесміськелектротранс;1083;1133021147
OD1;7.00;2022-09-07T20:07:32;11572;Одесміськелектротранс;1083;1133021468
OD1;7.00;2022-09-07T20:07:40;11572;Одесміськелектротранс;1083;1133021537
OD1;14.00;2022-09-07T20:07:50;11572;Одесміськелектротранс;1083;1133021635
OD1;7.00;2022-09-07T20:07:49;11572;Одесміськелектротранс;1083;1133021638
OD1;7.00;2022-09-07T20:08:43;11572;Одесміськелектротранс;1083;1133022030
OD1;7.00;2022-09-07T20:09:05;11572;Одесміськелектротранс;1083;1133022175
OD1;7.00;2022-09-07T20:09:10;11572;Одесміськелектротранс;1083;1133022224
OD1;-7.00;2022-09-07T20:10:02;11572;Одесміськелектротранс;1083;1133022615
OD1;-7.00;2022-09-07T20:10:04;11572;Одесміськелектротранс;1083;1133022633
OD1;-7.00;2022-09-07T20:10:05;11572;Одесміськелектротранс;1083;1133022649
OD1;-7.00;2022-09-07T20:10:07;11572;Одесміськелектротранс;1083;1133022665
OD1;-7.00;2022-09-07T20:10:09;11572;Одесміськелектротранс;1083;1133022677
OD1;-7.00;2022-09-07T20:10:11;11572;Одесміськелектротранс;1083;1133022692
OD1;-7.00;2022-09-07T20:10:14;11572;Одесміськелектротранс;1083;1133022708
OD1;-7.00;2022-09-07T20:10:15;11572;Одесміськелектротранс;1083;1133022726
OD1;-7.00;2022-09-07T20:10:17;11572;Одесміськелектротранс;1083;1133022740
OD1;14.00;2022-09-07T20:10:19;11572;Одесміськелектротранс;1083;1133022744
OD1;-7.00;2022-09-07T20:10:18;11572;Одесміськелектротранс;1083;1133022751
OD1;-7.00;2022-09-07T20:10:19;11572;Одесміськелектротранс;1083;1133022758
OD1;-7.00;2022-09-07T20:10:21;11572;Одесміськелектротранс;1083;1133022769
OD1;-7.00;2022-09-07T20:10:22;11572;Одесміськелектротранс;1083;1133022783
OD1;-7.00;2022-09-07T20:10:24;11572;Одесміськелектротранс;1083;1133022798
OD1;-7.00;2022-09-07T20:10:25;11572;Одесміськелектротранс;1083;1133022813
OD1;-7.00;2022-09-07T20:10:27;11572;Одесміськелектротранс;1083;1133022822
OD1;-7.00;2022-09-07T20:10:29;11572;Одесміськелектротранс;1083;1133022838
OD1;-7.00;2022-09-07T20:10:30;11572;Одесміськелектротранс;1083;1133022848
OD1;-7.00;2022-09-07T20:10:32;11572;Одесміськелектротранс;1083;1133022868
OD1;14.00;2022-09-07T20:10:53;11572;Одесміськелектротранс;1083;1133023014
OD1;7.00;2022-09-07T20:11:26;11572;Одесміськелектротранс;1083;1133023264
OD1;7.00;2022-09-07T20:11:27;11572;Одесміськелектротранс;1083;1133023265
OD1;7.00;2022-09-07T20:11:29;11572;Одесміськелектротранс;1083;1133023277
OD1;7.00;2022-09-07T20:11:32;11572;Одесміськелектротранс;1083;1133023304
OD1;7.00;2022-09-07T20:11:52;11572;Одесміськелектротранс;1083;1133023453
OD1;7.00;2022-09-07T20:11:59;11572;Одесміськелектротранс;1083;1133023507
OD1;7.00;2022-09-07T20:12:02;11572;Одесміськелектротранс;1083;1133023526
OD1;7.00;2022-09-07T20:12:20;11572;Одесміськелектротранс;1083;1133023655
OD1;7.00;2022-09-07T20:12:23;11572;Одесміськелектротранс;1083;1133023686
OD1;7.00;2022-09-07T20:12:40;11572;Одесміськелектротранс;1083;1133023795
OD1;7.00;2022-09-07T20:12:39;11572;Одесміськелектротранс;1083;1133023803
OD1;7.00;2022-09-07T20:12:46;11572;Одесміськелектротранс;1083;1133023844
OD1;7.00;2022-09-07T20:12:51;11572;Одесміськелектротранс;1083;1133023882
OD1;7.00;2022-09-07T20:13:04;11572;Одесміськелектротранс;1083;1133023968
OD1;7.00;2022-09-07T20:13:06;11572;Одесміськелектротранс;1083;1133023991
OD1;7.00;2022-09-07T20:13:23;11572;Одесміськелектротранс;1083;1133024090
OD1;7.00;2022-09-07T20:13:30;11572;Одесміськелектротранс;1083;1133024132
OD1;7.00;2022-09-07T20:13:50;11572;Одесміськелектротранс;1083;1133024305
OD1;7.00;2022-09-07T20:14:23;11572;Одесміськелектротранс;1083;1133024544
OD1;7.00;2022-09-07T20:14:31;11572;Одесміськелектротранс;1083;1133024613
OD1;-7.00;2022-09-07T20:15:01;11572;Одесміськелектротранс;1083;1133024858
OD1;-7.00;2022-09-07T20:15:04;11572;Одесміськелектротранс;1083;1133024876
OD1;-7.00;2022-09-07T20:15:08;11572;Одесміськелектротранс;1083;1133024897
OD1;-7.00;2022-09-07T20:15:09;11572;Одесміськелектротранс;1083;1133024915
OD1;-14.00;2022-09-07T20:15:12;11572;Одесміськелектротранс;1083;1133024931
OD1;-7.00;2022-09-07T20:15:13;11572;Одесміськелектротранс;1083;1133024946
OD1;-7.00;2022-09-07T20:15:14;11572;Одесміськелектротранс;1083;1133024960
OD1;-7.00;2022-09-07T20:15:16;11572;Одесміськелектротранс;1083;1133024974
OD1;-7.00;2022-09-07T20:15:17;11572;Одесміськелектротранс;1083;1133024989
OD1;-14.00;2022-09-07T20:15:19;11572;Одесміськелектротранс;1083;1133025005
OD1;-7.00;2022-09-07T20:15:20;11572;Одесміськелектротранс;1083;1133025017
OD1;-7.00;2022-09-07T20:15:22;11572;Одесміськелектротранс;1083;1133025034
OD1;-7.00;2022-09-07T20:15:23;11572;Одесміськелектротранс;1083;1133025045
OD1;-7.00;2022-09-07T20:15:24;11572;Одесміськелектротранс;1083;1133025058
OD1;7.00;2022-09-07T20:15:27;11572;Одесміськелектротранс;1083;1133025059
OD1;-7.00;2022-09-07T20:15:26;11572;Одесміськелектротранс;1083;1133025071
OD1;-7.00;2022-09-07T20:15:27;11572;Одесміськелектротранс;1083;1133025085
OD1;-7.00;2022-09-07T20:15:29;11572;Одесміськелектротранс;1083;1133025103
OD1;-7.00;2022-09-07T20:15:30;11572;Одесміськелектротранс;1083;1133025111
OD1;-7.00;2022-09-07T20:15:32;11572;Одесміськелектротранс;1083;1133025124
OD1;7.00;2022-09-07T20:16:26;11572;Одесміськелектротранс;1083;1133025478
OD1;7.00;2022-09-07T20:16:28;11572;Одесміськелектротранс;1083;1133025494
OD1;7.00;2022-09-07T20:16:28;11572;Одесміськелектротранс;1083;1133025498
OD1;7.00;2022-09-07T20:16:37;11572;Одесміськелектротранс;1083;1133025565
OD1;7.00;2022-09-07T20:16:43;11572;Одесміськелектротранс;1083;1133025595
OD1;7.00;2022-09-07T20:17:35;11572;Одесміськелектротранс;1083;1133025928
OD1;7.00;2022-09-07T20:18:01;11572;Одесміськелектротранс;1083;1133026118
OD1;7.00;2022-09-07T20:18:08;11572;Одесміськелектротранс;1083;1133026169
OD1;7.00;2022-09-07T20:18:14;11572;Одесміськелектротранс;1083;1133026206
OD1;7.00;2022-09-07T20:18:22;11572;Одесміськелектротранс;1083;1133026286
OD1;7.00;2022-09-07T20:18:27;11572;Одесміськелектротранс;1083;1133026307
OD1;7.00;2022-09-07T20:18:26;11572;Одесміськелектротранс;1083;1133026320
OD1;7.00;2022-09-07T20:18:59;11572;Одесміськелектротранс;1083;1133026529
OD1;7.00;2022-09-07T20:19:42;11572;Одесміськелектротранс;1083;1133026796
OD1;-7.00;2022-09-07T20:20:02;11572;Одесміськелектротранс;1083;1133026957
OD1;-7.00;2022-09-07T20:20:05;11572;Одесміськелектротранс;1083;1133026972
OD1;-7.00;2022-09-07T20:20:06;11572;Одесміськелектротранс;1083;1133026991
OD1;-7.00;2022-09-07T20:20:08;11572;Одесміськелектротранс;1083;1133027002
OD1;-7.00;2022-09-07T20:20:09;11572;Одесміськелектротранс;1083;1133027023
OD1;-7.00;2022-09-07T20:20:13;11572;Одесміськелектротранс;1083;1133027034
OD1;-7.00;2022-09-07T20:20:15;11572;Одесміськелектротранс;1083;1133027062
OD1;-7.00;2022-09-07T20:20:17;11572;Одесміськелектротранс;1083;1133027077
OD1;-7.00;2022-09-07T20:20:19;11572;Одесміськелектротранс;1083;1133027087
OD1;-7.00;2022-09-07T20:20:20;11572;Одесміськелектротранс;1083;1133027099
OD1;-7.00;2022-09-07T20:20:22;11572;Одесміськелектротранс;1083;1133027108
OD1;-7.00;2022-09-07T20:20:24;11572;Одесміськелектротранс;1083;1133027118
OD1;-7.00;2022-09-07T20:20:26;11572;Одесміськелектротранс;1083;1133027126
OD1;-7.00;2022-09-07T20:20:27;11572;Одесміськелектротранс;1083;1133027134
OD1;-7.00;2022-09-07T20:20:29;11572;Одесміськелектротранс;1083;1133027140
OD1;-7.00;2022-09-07T20:20:30;11572;Одесміськелектротранс;1083;1133027152
OD1;-7.00;2022-09-07T20:20:32;11572;Одесміськелектротранс;1083;1133027160
OD1;-7.00;2022-09-07T20:20:33;11572;Одесміськелектротранс;1083;1133027174
OD1;7.00;2022-09-07T20:20:37;11572;Одесміськелектротранс;1083;1133027183
OD1;7.00;2022-09-07T20:21:06;11572;Одесміськелектротранс;1083;1133027340
OD1;7.00;2022-09-07T20:21:40;11572;Одесміськелектротранс;1083;1133027604
OD1;7.00;2022-09-07T20:21:56;11572;Одесміськелектротранс;1083;1133027708
OD1;14.00;2022-09-07T20:22:17;11572;Одесміськелектротранс;1083;1133027855
OD1;7.00;2022-09-07T20:22:44;11572;Одесміськелектротранс;1083;1133028042
OD1;7.00;2022-09-07T20:23:05;11572;Одесміськелектротранс;1083;1133028203
OD1;7.00;2022-09-07T20:23:27;11572;Одесміськелектротранс;1083;1133028334
OD1;7.00;2022-09-07T20:24:18;11572;Одесміськелектротранс;1083;1133028686
OD1;-7.00;2022-09-07T20:25:01;11572;Одесміськелектротранс;1083;1133028970
OD1;-7.00;2022-09-07T20:25:04;11572;Одесміськелектротранс;1083;1133028985
OD1;-7.00;2022-09-07T20:25:06;11572;Одесміськелектротранс;1083;1133029002
OD1;-7.00;2022-09-07T20:25:07;11572;Одесміськелектротранс;1083;1133029017
OD1;-7.00;2022-09-07T20:25:09;11572;Одесміськелектротранс;1083;1133029032
OD1;-7.00;2022-09-07T20:25:11;11572;Одесміськелектротранс;1083;1133029048
OD1;-7.00;2022-09-07T20:25:12;11572;Одесміськелектротранс;1083;1133029060
OD1;-7.00;2022-09-07T18:30:36;11572;Одесміськелектротранс;1083;1132975675
OD1;-7.00;2022-09-07T18:30:38;11572;Одесміськелектротранс;1083;1132975694
OD1;7.00;2022-09-07T18:30:47;11572;Одесміськелектротранс;1083;1132975758
OD1;7.00;2022-09-07T18:30:48;11572;Одесміськелектротранс;1083;1132975760
OD1;7.00;2022-09-07T18:31:10;11572;Одесміськелектротранс;1083;1132975962
OD1;7.00;2022-09-07T18:31:10;11572;Одесміськелектротранс;1083;1132975971
OD1;7.00;2022-09-07T18:31:22;11572;Одесміськелектротранс;1083;1132976047
OD1;7.00;2022-09-07T18:31:25;11572;Одесміськелектротранс;1083;1132976089
OD1;7.00;2022-09-07T18:31:31;11572;Одесміськелектротранс;1083;1132976150
OD1;14.00;2022-09-07T18:31:34;11572;Одесміськелектротранс;1083;1132976179
OD1;7.00;2022-09-07T18:31:37;11572;Одесміськелектротранс;1083;1132976196
OD1;7.00;2022-09-07T18:31:36;11572;Одесміськелектротранс;1083;1132976197
OD1;7.00;2022-09-07T18:31:37;11572;Одесміськелектротранс;1083;1132976200
OD1;7.00;2022-09-07T18:31:41;11572;Одесміськелектротранс;1083;1132976258
OD1;7.00;2022-09-07T18:32:19;11572;Одесміськелектротранс;1083;1132976611
OD1;7.00;2022-09-07T18:32:31;11572;Одесміськелектротранс;1083;1132976727
OD1;14.00;2022-09-07T18:32:43;11572;Одесміськелектротранс;1083;1132976819
OD1;7.00;2022-09-07T18:33:03;11572;Одесміськелектротранс;1083;1132976999
