OD1;-7.00;2022-09-08T17:35:17;11572;Одесміськелектротранс;1083;1133404486
OD1;-7.00;2022-09-08T17:35:19;11572;Одесміськелектротранс;1083;1133404497
OD1;-7.00;2022-09-08T17:35:20;11572;Одесміськелектротранс;1083;1133404509
OD1;7.00;2022-09-08T17:35:51;11572;Одесміськелектротранс;1083;1133404757
OD1;7.00;2022-09-08T17:36:27;11572;Одесміськелектротранс;1083;1133405082
OD1;7.00;2022-09-08T17:36:57;11572;Одесміськелектротранс;1083;1133405346
OD1;7.00;2022-09-08T17:37:08;11572;Одесміськелектротранс;1083;1133405448
OD1;7.00;2022-09-08T17:38:30;11572;Одесміськелектротранс;1083;1133406166
OD1;7.00;2022-09-08T17:38:28;11572;Одесміськелектротранс;1083;1133406182
OD1;7.00;2022-09-08T17:38:34;11572;Одесміськелектротранс;1083;1133406232
OD1;7.00;2022-09-08T17:38:46;11572;Одесміськелектротранс;1083;1133406338
OD1;7.00;2022-09-08T17:39:07;11572;Одесміськелектротранс;1083;1133406544
OD1;7.00;2022-09-08T17:39:58;11572;Одесміськелектротранс;1083;1133406995
OD1;-7.00;2022-09-08T17:40:01;11572;Одесміськелектротранс;1083;1133407033
OD1;-7.00;2022-09-08T17:40:03;11572;Одесміськелектротранс;1083;1133407054
OD1;-7.00;2022-09-08T17:40:05;11572;Одесміськелектротранс;1083;1133407077
OD1;-7.00;2022-09-08T17:40:06;11572;Одесміськелектротранс;1083;1133407086
OD1;-7.00;2022-09-08T17:40:08;11572;Одесміськелектротранс;1083;1133407099
OD1;7.00;2022-09-08T17:40:10;11572;Одесміськелектротранс;1083;1133407101
OD1;-14.00;2022-09-08T17:40:09;11572;Одесміськелектротранс;1083;1133407111
OD1;-14.00;2022-09-08T17:40:11;11572;Одесміськелектротранс;1083;1133407134
OD1;-7.00;2022-09-08T17:40:13;11572;Одесміськелектротранс;1083;1133407149
OD1;-21.00;2022-09-08T17:40:15;11572;Одесміськелектротранс;1083;1133407165
OD1;-14.00;2022-09-08T17:40:17;11572;Одесміськелектротранс;1083;1133407178
OD1;7.00;2022-09-08T17:40:19;11572;Одесміськелектротранс;1083;1133407180
OD1;-14.00;2022-09-08T17:40:19;11572;Одесміськелектротранс;1083;1133407198
OD1;14.00;2022-09-08T17:40:43;11572;Одесміськелектротранс;1083;1133407389
OD1;7.00;2022-09-08T17:41:02;11572;Одесміськелектротранс;1083;1133407544
OD1;7.00;2022-09-08T17:41:16;11572;Одесміськелектротранс;1083;1133407677
OD1;7.00;2022-09-08T17:41:27;11572;Одесміськелектротранс;1083;1133407795
OD1;14.00;2022-09-08T17:43:03;11572;Одесміськелектротранс;1083;1133408667
OD1;7.00;2022-09-08T17:43:06;11572;Одесміськелектротранс;1083;1133408692
OD1;7.00;2022-09-08T17:43:39;11572;Одесміськелектротранс;1083;1133409009
OD1;7.00;2022-09-08T17:44:37;11572;Одесміськелектротранс;1083;1133409553
OD1;7.00;2022-09-08T17:44:42;11572;Одесміськелектротранс;1083;1133409596
OD1;7.00;2022-09-08T17:44:51;11572;Одесміськелектротранс;1083;1133409695
OD1;-7.00;2022-09-08T17:45:01;11572;Одесміськелектротранс;1083;1133409791
OD1;-7.00;2022-09-08T17:45:04;11572;Одесміськелектротранс;1083;1133409816
OD1;-7.00;2022-09-08T17:45:06;11572;Одесміськелектротранс;1083;1133409830
OD1;-7.00;2022-09-08T17:45:08;11572;Одесміськелектротранс;1083;1133409850
OD1;-7.00;2022-09-08T17:45:10;11572;Одесміськелектротранс;1083;1133409867
OD1;-7.00;2022-09-08T17:45:12;11572;Одесміськелектротранс;1083;1133409884
OD1;-7.00;2022-09-08T17:45:13;11572;Одесміськелектротранс;1083;1133409900
OD1;-7.00;2022-09-08T17:45:15;11572;Одесміськелектротранс;1083;1133409907
OD1;-7.00;2022-09-08T17:45:17;11572;Одесміськелектротранс;1083;1133409920
OD1;-7.00;2022-09-08T17:45:19;11572;Одесміськелектротранс;1083;1133409935
OD1;14.00;2022-09-08T17:45:40;11572;Одесміськелектротранс;1083;1133410081
OD1;7.00;2022-09-08T17:46:06;11572;Одесміськелектротранс;1083;1133410296
OD1;7.00;2022-09-08T17:46:08;11572;Одесміськелектротранс;1083;1133410330
OD1;7.00;2022-09-08T17:46:34;11572;Одесміськелектротранс;1083;1133410564
OD1;7.00;2022-09-08T17:46:40;11572;Одесміськелектротранс;1083;1133410614
OD1;14.00;2022-09-08T17:47:28;11572;Одесміськелектротранс;1083;1133411028
OD1;7.00;2022-09-08T17:47:29;11572;Одесміськелектротранс;1083;1133411035
OD1;7.00;2022-09-08T17:48:10;11572;Одесміськелектротранс;1083;1133411390
OD1;7.00;2022-09-08T17:48:16;11572;Одесміськелектротранс;1083;1133411469
OD1;7.00;2022-09-08T17:48:19;11572;Одесміськелектротранс;1083;1133411497
OD1;7.00;2022-09-08T17:48:50;11572;Одесміськелектротранс;1083;1133411767
OD1;7.00;2022-09-08T17:49:46;11572;Одесміськелектротранс;1083;1133412287
OD1;-7.00;2022-09-08T17:50:01;11572;Одесміськелектротранс;1083;1133412428
OD1;-7.00;2022-09-08T17:50:03;11572;Одесміськелектротранс;1083;1133412444
OD1;-7.00;2022-09-08T17:50:05;11572;Одесміськелектротранс;1083;1133412467
OD1;7.00;2022-09-08T17:50:09;11572;Одесміськелектротранс;1083;1133412482
OD1;-7.00;2022-09-08T17:50:09;11572;Одесміськелектротранс;1083;1133412488
OD1;-7.00;2022-09-08T17:50:10;11572;Одесміськелектротранс;1083;1133412502
OD1;-14.00;2022-09-08T17:50:11;11572;Одесміськелектротранс;1083;1133412512
OD1;-7.00;2022-09-08T17:50:13;11572;Одесміськелектротранс;1083;1133412536
OD1;-7.00;2022-09-08T17:50:15;11572;Одесміськелектротранс;1083;1133412560
OD1;-7.00;2022-09-08T17:50:17;11572;Одесміськелектротранс;1083;1133412580
OD1;-14.00;2022-09-08T17:50:18;11572;Одесміськелектротранс;1083;1133412602
OD1;-7.00;2022-09-08T17:50:20;11572;Одесміськелектротранс;1083;1133412617
OD1;-7.00;2022-09-08T17:50:21;11572;Одесміськелектротранс;1083;1133412630
OD1;7.00;2022-09-08T17:50:54;11572;Одесміськелектротранс;1083;1133412911
OD1;7.00;2022-09-08T17:51:07;11572;Одесміськелектротранс;1083;1133412993
OD1;7.00;2022-09-08T17:51:15;11572;Одесміськелектротранс;1083;1133413053
OD1;7.00;2022-09-08T17:51:35;11572;Одесміськелектротранс;1083;1133413242
OD1;7.00;2022-09-08T17:52:29;11572;Одесміськелектротранс;1083;1133413656
OD1;7.00;2022-09-08T17:52:36;11572;Одесміськелектротранс;1083;1133413723
OD1;7.00;2022-09-08T17:52:48;11572;Одесміськелектротранс;1083;1133413839
OD1;14.00;2022-09-08T17:53:05;11572;Одесміськелектротранс;1083;1133413988
OD1;7.00;2022-09-08T17:53:45;11572;Одесміськелектротранс;1083;1133414438
OD1;7.00;2022-09-08T17:54:15;11572;Одесміськелектротранс;1083;1133414800
OD1;7.00;2022-09-08T17:54:16;11572;Одесміськелектротранс;1083;1133414807
OD1;14.00;2022-09-08T17:54:20;11572;Одесміськелектротранс;1083;1133414857
OD1;7.00;2022-09-08T17:54:47;11572;Одесміськелектротранс;1083;1133415222
OD1;7.00;2022-09-08T17:54:49;11572;Одесміськелектротранс;1083;1133415248
OD1;-7.00;2022-09-08T17:55:01;11572;Одесміськелектротранс;1083;1133415446
OD1;-7.00;2022-09-08T17:55:03;11572;Одесміськелектротранс;1083;1133415473
OD1;-7.00;2022-09-08T17:55:06;11572;Одесміськелектротранс;1083;1133415504
OD1;-7.00;2022-09-08T17:55:07;11572;Одесміськелектротранс;1083;1133415525
OD1;14.00;2022-09-08T17:55:11;11572;Одесміськелектротранс;1083;1133415535
OD1;-7.00;2022-09-08T17:55:10;11572;Одесміськелектротранс;1083;1133415539
OD1;-7.00;2022-09-08T17:55:11;11572;Одесміськелектротранс;1083;1133415555
OD1;-14.00;2022-09-08T17:55:13;11572;Одесміськелектротранс;1083;1133415572
OD1;-7.00;2022-09-08T17:55:15;11572;Одесміськелектротранс;1083;1133415581
OD1;-7.00;2022-09-08T17:55:16;11572;Одесміськелектротранс;1083;1133415596
OD1;-7.00;2022-09-08T17:55:18;11572;Одесміськелектротранс;1083;1133415612
OD1;-7.00;2022-09-08T17:55:20;11572;Одесміськелектротранс;1083;1133415635
OD1;-14.00;2022-09-08T17:55:22;11572;Одесміськелектротранс;1083;1133415644
OD1;7.00;2022-09-08T17:56:17;11572;Одесміськелектротранс;1083;1133416154
OD1;7.00;2022-09-08T17:56:17;11572;Одесміськелектротранс;1083;1133416160
OD1;7.00;2022-09-08T17:56:17;11572;Одесміськелектротранс;1083;1133416167
OD1;7.00;2022-09-08T17:56:31;11572;Одесміськелектротранс;1083;1133416373
OD1;7.00;2022-09-08T17:56:42;11572;Одесміськелектротранс;1083;1133416466
OD1;7.00;2022-09-08T17:57:19;11572;Одесміськелектротранс;1083;1133416887
OD1;7.00;2022-09-08T17:57:47;11572;Одесміськелектротранс;1083;1133417199
OD1;7.00;2022-09-08T17:58:25;11572;Одесміськелектротранс;1083;1133417652
OD1;7.00;2022-09-08T17:58:42;11572;Одесміськелектротранс;1083;1133417831
OD1;7.00;2022-09-08T17:59:54;11572;Одесміськелектротранс;1083;1133418687
OD1;-7.00;2022-09-08T18:00:01;11572;Одесміськелектротранс;1083;1133418777
OD1;-7.00;2022-09-08T18:00:13;11572;Одесміськелектротранс;1083;1133418858
OD1;7.00;2022-09-08T18:00:22;11572;Одесміськелектротранс;1083;1133418906
OD1;-14.00;2022-09-08T18:00:20;11572;Одесміськелектротранс;1083;1133418917
OD1;-7.00;2022-09-08T18:00:21;11572;Одесміськелектротранс;1083;1133418944
OD1;-7.00;2022-09-08T18:00:29;11572;Одесміськелектротранс;1083;1133418992
OD1;-7.00;2022-09-08T18:00:30;11572;Одесміськелектротранс;1083;1133419007
OD1;-14.00;2022-09-08T18:00:33;11572;Одесміськелектротранс;1083;1133419031
OD1;-7.00;2022-09-08T18:00:35;11572;Одесміськелектротранс;1083;1133419048
OD1;-7.00;2022-09-08T18:00:37;11572;Одесміськелектротранс;1083;1133419067
OD1;-7.00;2022-09-08T18:00:39;11572;Одесміськелектротранс;1083;1133419080
OD1;-7.00;2022-09-08T18:00:41;11572;Одесміськелектротранс;1083;1133419098
OD1;-7.00;2022-09-08T18:00:44;11572;Одесміськелектротранс;1083;1133419123
OD1;-7.00;2022-09-08T18:00:46;11572;Одесміськелектротранс;1083;1133419145
OD1;-7.00;2022-09-08T18:00:52;11572;Одесміськелектротранс;1083;1133419186
OD1;7.00;2022-09-08T18:00:54;11572;Одесміськелектротранс;1083;1133419202
OD1;-7.00;2022-09-08T18:00:54;11572;Одесміськелектротранс;1083;1133419229
OD1;7.00;2022-09-08T18:01:40;11572;Одесміськелектротранс;1083;1133419600
OD1;7.00;2022-09-08T18:02:47;11572;Одесміськелектротранс;1083;1133420235
OD1;7.00;2022-09-08T18:04:14;11572;Одесміськелектротранс;1083;1133421093
OD1;7.00;2022-09-08T18:04:15;11572;Одесміськелектротранс;1083;1133421109
OD1;-7.00;2022-09-08T18:05:02;11572;Одесміськелектротранс;1083;1133421505
OD1;-7.00;2022-09-08T18:05:03;11572;Одесміськелектротранс;1083;1133421517
OD1;-7.00;2022-09-08T18:05:05;11572;Одесміськелектротранс;1083;1133421533
OD1;-7.00;2022-09-08T18:05:06;11572;Одесміськелектротранс;1083;1133421551
OD1;-7.00;2022-09-08T18:05:08;11572;Одесміськелектротранс;1083;1133421565
OD1;-7.00;2022-09-08T18:05:10;11572;Одесміськелектротранс;1083;1133421579
OD1;-7.00;2022-09-08T18:05:11;11572;Одесміськелектротранс;1083;1133421595
OD1;-7.00;2022-09-08T18:05:13;11572;Одесміськелектротранс;1083;1133421624
OD1;-7.00;2022-09-08T18:05:15;11572;Одесміськелектротранс;1083;1133421640
OD1;-7.00;2022-09-08T18:05:23;11572;Одесміськелектротранс;1083;1133421709
OD1;-14.00;2022-09-08T18:05:25;11572;Одесміськелектротранс;1083;1133421727
OD1;14.00;2022-09-08T18:05:42;11572;Одесміськелектротранс;1083;1133421867
OD1;7.00;2022-09-08T18:06:07;11572;Одесміськелектротранс;1083;1133422079
OD1;7.00;2022-09-08T18:06:18;11572;Одесміськелектротранс;1083;1133422184
OD1;7.00;2022-09-08T18:06:28;11572;Одесміськелектротранс;1083;1133422242
OD1;7.00;2022-09-08T18:06:33;11572;Одесміськелектротранс;1083;1133422286
OD1;7.00;2022-09-08T18:44:44;11572;Одесміськелектротранс;1083;1133442431
OD1;7.00;2022-09-08T18:44:50;11572;Одесміськелектротранс;1083;1133442486
OD1;-14.00;2022-09-08T18:45:01;11572;Одесміськелектротранс;1083;1133442595
OD1;-14.00;2022-09-08T18:45:03;11572;Одесміськелектротранс;1083;1133442610
OD1;7.00;2022-09-08T18:45:05;11572;Одесміськелектротранс;1083;1133442616
OD1;-14.00;2022-09-08T18:45:05;11572;Одесміськелектротранс;1083;1133442632
OD1;-7.00;2022-09-08T18:45:07;11572;Одесміськелектротранс;1083;1133442648
OD1;-7.00;2022-09-08T18:45:10;11572;Одесміськелектротранс;1083;1133442658
OD1;-7.00;2022-09-08T18:45:12;11572;Одесміськелектротранс;1083;1133442681
OD1;-7.00;2022-09-08T18:45:13;11572;Одесміськелектротранс;1083;1133442702
